2900   
   1148    480    380  6.000000e-004  7.957747e-002  3.020988e-003
   1149    382    381  6.000000e-004  7.957747e-002  3.208729e-003
   1150    391    381  6.000000e-004  7.957747e-002  3.384274e-003
   1151    481    381  6.000000e-004  7.957747e-002  2.818503e-003
   1152     -1    381  6.000000e-004  7.957747e-002  2.968516e-003
   1153    383    382  6.000000e-004  7.957747e-002  2.463218e-003
   1154    392    382  6.000000e-004  7.957747e-002  2.465214e-003
   1155    482    382  6.000000e-004  7.957747e-002  2.821183e-003
   1156    384    383  6.000000e-004  7.957747e-002  2.162805e-003
   1157    393    383  6.000000e-004  7.957747e-002  2.254339e-003
   1158    483    383  6.000000e-004  7.957747e-002  2.120707e-003
   1159    385    384  6.000000e-004  7.957747e-002  2.398453e-003
   1160    394    384  6.000000e-004  7.957747e-002  2.527970e-003
   1161    484    384  6.000000e-004  7.957747e-002  2.690346e-003
   1162    386    385  6.000000e-004  7.957747e-002  2.969145e-003
   1163    395    385  6.000000e-004  7.957747e-002  2.366872e-003
   1164    485    385  6.000000e-004  7.957747e-002  2.625115e-003
   1165    387    386  6.000000e-004  7.957747e-002  2.752753e-003
   1166    396    386  6.000000e-004  7.957747e-002  3.166301e-003
   1167    486    386  6.000000e-004  7.957747e-002  2.994280e-003
   1168    388    387  6.000000e-004  7.957747e-002  2.152674e-003
   1169    397    387  6.000000e-004  7.957747e-002  2.668371e-003
   1170    487    387  6.000000e-004  7.957747e-002  2.466011e-003
   1171    389    388  6.000000e-004  7.957747e-002  2.167338e-003
   1172    398    388  6.000000e-004  7.957747e-002  2.616726e-003
   1173    488    388  6.000000e-004  7.957747e-002  2.142191e-003
   1174    390    389  6.000000e-004  7.957747e-002  2.809826e-003
   1175    399    389  6.000000e-004  7.957747e-002  2.661615e-003
   1176    489    389  6.000000e-004  7.957747e-002  2.329720e-003
   1177      0    390  6.000000e-004  7.957747e-002  3.446715e-003
   1178    400    390  6.000000e-004  7.957747e-002  3.029774e-003
   1179    490    390  6.000000e-004  7.957747e-002  3.186420e-003
   1180    392    391  6.000000e-004  7.957747e-002  2.640759e-003
   1181    491    391  6.000000e-004  7.957747e-002  2.966309e-003
   1182     -1    391  6.000000e-004  7.957747e-002  2.741709e-003
   1183    393    392  6.000000e-004  7.957747e-002  2.256334e-003
   1184    492    392  6.000000e-004  7.957747e-002  2.791542e-003
   1185    394    393  6.000000e-004  7.957747e-002  2.619504e-003
   1186    493    393  6.000000e-004  7.957747e-002  2.516171e-003
   1187    395    394  6.000000e-004  7.957747e-002  2.496390e-003
   1188    494    394  6.000000e-004  7.957747e-002  2.401629e-003
   1189    396    395  6.000000e-004  7.957747e-002  2.564028e-003
   1190    495    395  6.000000e-004  7.957747e-002  2.394850e-003
   1191    397    396  6.000000e-004  7.957747e-002  3.081919e-003
   1192    496    396  6.000000e-004  7.957747e-002  2.745859e-003
   1193    398    397  6.000000e-004  7.957747e-002  3.132422e-003
   1194    497    397  6.000000e-004  7.957747e-002  3.173892e-003
   1195    399    398  6.000000e-004  7.957747e-002  3.111003e-003
   1196    498    398  6.000000e-004  7.957747e-002  2.606095e-003
   1197    400    399  6.000000e-004  7.957747e-002  2.881563e-003
   1198    499    399  6.000000e-004  7.957747e-002  2.881057e-003
   1199      0    400  6.000000e-004  7.957747e-002  3.044737e-003
   1200    500    400  6.000000e-004  7.957747e-002  2.798696e-003
   1201    402    401  6.000000e-004  7.957747e-002  2.883447e-003
   1202    411    401  6.000000e-004  7.957747e-002  2.481799e-003
   1203    501    401  6.000000e-004  7.957747e-002  2.585725e-003
   1204     -1    401  6.000000e-004  7.957747e-002  2.689628e-003
   1205    403    402  6.000000e-004  7.957747e-002  2.666022e-003
   1206    412    402  6.000000e-004  7.957747e-002  2.896508e-003
   1207    502    402  6.000000e-004  7.957747e-002  2.585796e-003
   1208    404    403  6.000000e-004  7.957747e-002  2.794946e-003
   1209    413    403  6.000000e-004  7.957747e-002  2.496783e-003
   1210    503    403  6.000000e-004  7.957747e-002  2.728569e-003
   1211    405    404  6.000000e-004  7.957747e-002  2.867298e-003
   1212    414    404  6.000000e-004  7.957747e-002  2.463602e-003
   1213    504    404  6.000000e-004  7.957747e-002  2.711033e-003
   1214    406    405  6.000000e-004  7.957747e-002  2.512064e-003
   1215    415    405  6.000000e-004  7.957747e-002  2.441949e-003
   1216    505    405  6.000000e-004  7.957747e-002  2.505591e-003
   1217    407    406  6.000000e-004  7.957747e-002  2.021926e-003
   1218    416    406  6.000000e-004  7.957747e-002  2.554400e-003
   1219    506    406  6.000000e-004  7.957747e-002  2.229251e-003
   1220    408    407  6.000000e-004  7.957747e-002  1.928157e-003
   1221    417    407  6.000000e-004  7.957747e-002  2.259846e-003
   1222    507    407  6.000000e-004  7.957747e-002  2.202861e-003
   1223    409    408  6.000000e-004  7.957747e-002  2.416718e-003
   1224    418    408  6.000000e-004  7.957747e-002  2.296480e-003
   1225    508    408  6.000000e-004  7.957747e-002  2.628586e-003
   1226    410    409  6.000000e-004  7.957747e-002  2.637323e-003
   1227    419    409  6.000000e-004  7.957747e-002  2.543672e-003
   1228    509    409  6.000000e-004  7.957747e-002  2.401751e-003
   1229      0    410  6.000000e-004  7.957747e-002  2.988159e-003
   1230    420    410  6.000000e-004  7.957747e-002  2.506220e-003
   1231    510    410  6.000000e-004  7.957747e-002  2.589406e-003
   1232    412    411  6.000000e-004  7.957747e-002  2.494860e-003
   1233    421    411  6.000000e-004  7.957747e-002  2.348608e-003
   1234    511    411  6.000000e-004  7.957747e-002  2.482691e-003
   1235     -1    411  6.000000e-004  7.957747e-002  2.118121e-003
   1236    413    412  6.000000e-004  7.957747e-002  2.727268e-003
   1237    422    412  6.000000e-004  7.957747e-002  2.824177e-003
   1238    512    412  6.000000e-004  7.957747e-002  2.739768e-003
   1239    414    413  6.000000e-004  7.957747e-002  2.165439e-003
   1240    423    413  6.000000e-004  7.957747e-002  2.542053e-003
   1241    513    413  6.000000e-004  7.957747e-002  2.878600e-003
   1242    415    414  6.000000e-004  7.957747e-002  2.038254e-003
   1243    424    414  6.000000e-004  7.957747e-002  2.243394e-003
   1244    514    414  6.000000e-004  7.957747e-002  2.308338e-003
   1245    416    415  6.000000e-004  7.957747e-002  2.484285e-003
   1246    425    415  6.000000e-004  7.957747e-002  2.817757e-003
   1247    515    415  6.000000e-004  7.957747e-002  2.198874e-003
   1248    417    416  6.000000e-004  7.957747e-002  2.792319e-003
   1249    426    416  6.000000e-004  7.957747e-002  2.588948e-003
   1250    516    416  6.000000e-004  7.957747e-002  2.842583e-003
   1251    418    417  6.000000e-004  7.957747e-002  2.628170e-003
   1252    427    417  6.000000e-004  7.957747e-002  2.314893e-003
   1253    517    417  6.000000e-004  7.957747e-002  2.912690e-003
   1254    419    418  6.000000e-004  7.957747e-002  2.423435e-003
   1255    428    418  6.000000e-004  7.957747e-002  2.675472e-003
   1256    518    418  6.000000e-004  7.957747e-002  2.948569e-003
   1257    420    419  6.000000e-004  7.957747e-002  2.412570e-003
   1258    429    419  6.000000e-004  7.957747e-002  2.649364e-003
   1259    519    419  6.000000e-004  7.957747e-002  2.754892e-003
   1260      0    420  6.000000e-004  7.957747e-002  2.979740e-003
   1261    430    420  6.000000e-004  7.957747e-002  2.531979e-003
   1262    520    420  6.000000e-004  7.957747e-002  2.485885e-003
   1263    422    421  6.000000e-004  7.957747e-002  2.677925e-003
   1264    431    421  6.000000e-004  7.957747e-002  2.694125e-003
   1265    521    421  6.000000e-004  7.957747e-002  2.536755e-003
   1266     -1    421  6.000000e-004  7.957747e-002  2.556437e-003
   1267    423    422  6.000000e-004  7.957747e-002  2.638962e-003
   1268    432    422  6.000000e-004  7.957747e-002  2.670130e-003
   1269    522    422  6.000000e-004  7.957747e-002  2.718764e-003
   1270    424    423  6.000000e-004  7.957747e-002  2.620008e-003
   1271    433    423  6.000000e-004  7.957747e-002  2.781117e-003
   1272    523    423  6.000000e-004  7.957747e-002  2.763155e-003
   1273    425    424  6.000000e-004  7.957747e-002  3.022898e-003
   1274    434    424  6.000000e-004  7.957747e-002  3.022041e-003
   1275    524    424  6.000000e-004  7.957747e-002  2.767151e-003
   1276    426    425  6.000000e-004  7.957747e-002  2.922421e-003
   1277    435    425  6.000000e-004  7.957747e-002  2.900796e-003
   1278    525    425  6.000000e-004  7.957747e-002  3.178177e-003
   1279    427    426  6.000000e-004  7.957747e-002  2.111522e-003
   1280    436    426  6.000000e-004  7.957747e-002  2.586557e-003
   1281    526    426  6.000000e-004  7.957747e-002  2.587652e-003
   1282    428    427  6.000000e-004  7.957747e-002  2.362195e-003
   1283    437    427  6.000000e-004  7.957747e-002  2.173074e-003
   1284    527    427  6.000000e-004  7.957747e-002  2.347267e-003
   1285    429    428  6.000000e-004  7.957747e-002  2.901401e-003
   1286    438    428  6.000000e-004  7.957747e-002  2.189924e-003
   1287    528    428  6.000000e-004  7.957747e-002  2.699933e-003
   1288    430    429  6.000000e-004  7.957747e-002  2.768773e-003
   1289    439    429  6.000000e-004  7.957747e-002  2.686170e-003
   1290    529    429  6.000000e-004  7.957747e-002  2.820377e-003
   1291      0    430  6.000000e-004  7.957747e-002  3.013917e-003
   1292    440    430  6.000000e-004  7.957747e-002  2.230047e-003
   1293    530    430  6.000000e-004  7.957747e-002  2.545286e-003
   1294    432    431  6.000000e-004  7.957747e-002  2.686330e-003
   1295    441    431  6.000000e-004  7.957747e-002  2.154546e-003
   1296    531    431  6.000000e-004  7.957747e-002  2.960710e-003
   1297     -1    431  6.000000e-004  7.957747e-002  2.463639e-003
   1298    433    432  6.000000e-004  7.957747e-002  2.812286e-003
   1299    442    432  6.000000e-004  7.957747e-002  2.812245e-003
   1300    532    432  6.000000e-004  7.957747e-002  2.829341e-003
   1301    434    433  6.000000e-004  7.957747e-002  3.183150e-003
   1302    443    433  6.000000e-004  7.957747e-002  2.534956e-003
   1303    533    433  6.000000e-004  7.957747e-002  2.676678e-003
   1304    435    434  6.000000e-004  7.957747e-002  2.899938e-003
   1305    444    434  6.000000e-004  7.957747e-002  2.750066e-003
   1306    534    434  6.000000e-004  7.957747e-002  3.228071e-003
   1307    436    435  6.000000e-004  7.957747e-002  2.564931e-003
   1308    445    435  6.000000e-004  7.957747e-002  2.908883e-003
   1309    535    435  6.000000e-004  7.957747e-002  2.611133e-003
   1310    437    436  6.000000e-004  7.957747e-002  2.648109e-003
   1311    446    436  6.000000e-004  7.957747e-002  2.821225e-003
   1312    536    436  6.000000e-004  7.957747e-002  2.554444e-003
   1313    438    437  6.000000e-004  7.957747e-002  2.000803e-003
   1314    447    437  6.000000e-004  7.957747e-002  2.684404e-003
   1315    537    437  6.000000e-004  7.957747e-002  2.985996e-003
   1316    439    438  6.000000e-004  7.957747e-002  1.974693e-003
   1317    448    438  6.000000e-004  7.957747e-002  1.939164e-003
   1318    538    438  6.000000e-004  7.957747e-002  2.389862e-003
   1319    440    439  6.000000e-004  7.957747e-002  2.147444e-003
   1320    449    439  6.000000e-004  7.957747e-002  2.764847e-003
   1321    539    439  6.000000e-004  7.957747e-002  2.593137e-003
   1322      0    440  6.000000e-004  7.957747e-002  2.677808e-003
   1323    450    440  6.000000e-004  7.957747e-002  2.079700e-003
   1324    540    440  6.000000e-004  7.957747e-002  1.918716e-003
   1325    442    441  6.000000e-004  7.957747e-002  2.280461e-003
   1326    451    441  6.000000e-004  7.957747e-002  2.569477e-003
   1327    541    441  6.000000e-004  7.957747e-002  1.947778e-003
   1328     -1    441  6.000000e-004  7.957747e-002  2.016857e-003
   1329    443    442  6.000000e-004  7.957747e-002  2.534916e-003
   1330    452    442  6.000000e-004  7.957747e-002  3.054304e-003
   1331    542    442  6.000000e-004  7.957747e-002  2.689617e-003
   1332    444    443  6.000000e-004  7.957747e-002  2.101872e-003
   1333    453    443  6.000000e-004  7.957747e-002  2.908858e-003
   1334    543    443  6.000000e-004  7.957747e-002  2.144535e-003
   1335    445    444  6.000000e-004  7.957747e-002  2.759010e-003
   1336    454    444  6.000000e-004  7.957747e-002  2.751402e-003
   1337    544    444  6.000000e-004  7.957747e-002  2.593811e-003
   1338    446    445  6.000000e-004  7.957747e-002  3.165177e-003
   1339    455    445  6.000000e-004  7.957747e-002  3.318574e-003
   1340    545    445  6.000000e-004  7.957747e-002  3.444735e-003
   1341    447    446  6.000000e-004  7.957747e-002  2.857520e-003
   1342    456    446  6.000000e-004  7.957747e-002  2.867580e-003
   1343    546    446  6.000000e-004  7.957747e-002  2.275894e-003
   1344    448    447  6.000000e-004  7.957747e-002  2.622765e-003
   1345    457    447  6.000000e-004  7.957747e-002  2.500566e-003
   1346    547    447  6.000000e-004  7.957747e-002  2.640210e-003
   1347    449    448  6.000000e-004  7.957747e-002  2.729318e-003
   1348    458    448  6.000000e-004  7.957747e-002  2.595028e-003
   1349    548    448  6.000000e-004  7.957747e-002  2.751614e-003
   1350    450    449  6.000000e-004  7.957747e-002  2.697103e-003
   1351    459    449  6.000000e-004  7.957747e-002  3.035005e-003
   1352    549    449  6.000000e-004  7.957747e-002  3.157616e-003
   1353      0    450  6.000000e-004  7.957747e-002  2.863570e-003
   1354    460    450  6.000000e-004  7.957747e-002  2.251812e-003
   1355    550    450  6.000000e-004  7.957747e-002  2.246651e-003
   1356    452    451  6.000000e-004  7.957747e-002  3.343321e-003
   1357    461    451  6.000000e-004  7.957747e-002  3.121648e-003
   1358    551    451  6.000000e-004  7.957747e-002  3.177720e-003
   1359     -1    451  6.000000e-004  7.957747e-002  2.878570e-003
   1360    453    452  6.000000e-004  7.957747e-002  3.428247e-003
   1361    462    452  6.000000e-004  7.957747e-002  2.785874e-003
   1362    552    452  6.000000e-004  7.957747e-002  3.230797e-003
   1363    454    453  6.000000e-004  7.957747e-002  3.558388e-003
