    941    413    313  1.087554e-003  1.473322e-003  2.000000e-004  2.261947e-010  0.000000e+000
    942    315    314  1.182222e-003  1.025509e-003  2.000000e-004  2.261947e-010  0.000000e+000
    943    324    314  1.603038e-003  1.025509e-003  2.000000e-004  2.261947e-010  0.000000e+000
    944    414    314  8.778845e-004  1.025509e-003  2.000000e-004  2.261947e-010  0.000000e+000
    945    316    315  1.278728e-003  1.182222e-003  2.000000e-004  2.261947e-010  0.000000e+000
    946    325    315  1.279103e-003  1.182222e-003  2.000000e-004  2.261947e-010  0.000000e+000
    947    415    315  9.603691e-004  1.182222e-003  2.000000e-004  2.261947e-010  0.000000e+000
    948    317    316  8.546385e-004  1.278728e-003  2.000000e-004  2.261947e-010  0.000000e+000
    949    326    316  1.015890e-003  1.278728e-003  2.000000e-004  2.261947e-010  0.000000e+000
    950    416    316  1.323916e-003  1.278728e-003  2.000000e-004  2.261947e-010  0.000000e+000
    951    318    317  1.391544e-003  8.546385e-004  2.000000e-004  2.261947e-010  0.000000e+000
    952    327    317  9.069806e-004  8.546385e-004  2.000000e-004  2.261947e-010  0.000000e+000
    953    417    317  1.268404e-003  8.546385e-004  2.000000e-004  2.261947e-010  0.000000e+000
    954    319    318  1.125046e-003  1.391544e-003  2.000000e-004  2.261947e-010  0.000000e+000
    955    328    318  9.953159e-004  1.391544e-003  2.000000e-004  2.261947e-010  0.000000e+000
    956    418    318  1.159766e-003  1.391544e-003  2.000000e-004  2.261947e-010  0.000000e+000
    957    320    319  9.530776e-004  1.125046e-003  2.000000e-004  2.261947e-010  0.000000e+000
    958    329    319  1.554690e-003  1.125046e-003  2.000000e-004  2.261947e-010  0.000000e+000
    959    419    319  1.063669e-003  1.125046e-003  2.000000e-004  2.261947e-010  0.000000e+000
    960      0    320  1.630839e-003  9.530776e-004  2.000000e-004  0.000000e+000  0.000000e+000
    961    330    320  1.052437e-003  9.530776e-004  2.000000e-004  2.261947e-010  0.000000e+000
    962    420    320  1.148901e-003  9.530776e-004  2.000000e-004  2.261947e-010  0.000000e+000
    963    322    321  1.031361e-003  1.281749e-003  2.000000e-004  2.261947e-010  0.000000e+000
    964    331    321  9.619034e-004  1.281749e-003  2.000000e-004  2.261947e-010  0.000000e+000
    965    421    321  1.293462e-003  1.281749e-003  2.000000e-004  2.261947e-010  0.000000e+000
    966     -1    321  1.062975e-003  1.281749e-003  2.000000e-004  0.000000e+000  0.000000e+000
    967    323    322  1.065831e-003  1.031361e-003  2.000000e-004  2.261947e-010  0.000000e+000
    968    332    322  1.315017e-003  1.031361e-003  2.000000e-004  2.261947e-010  0.000000e+000
    969    422    322  1.184463e-003  1.031361e-003  2.000000e-004  2.261947e-010  0.000000e+000
    970    324    323  1.603038e-003  1.065831e-003  2.000000e-004  2.261947e-010  0.000000e+000
    971    333    323  1.532656e-003  1.065831e-003  2.000000e-004  2.261947e-010  0.000000e+000
    972    423    323  1.254499e-003  1.065831e-003  2.000000e-004  2.261947e-010  0.000000e+000
    973    325    324  1.279103e-003  1.603038e-003  2.000000e-004  2.261947e-010  0.000000e+000
    974    334    324  1.398950e-003  1.603038e-003  2.000000e-004  2.261947e-010  0.000000e+000
    975    424    324  1.165510e-003  1.603038e-003  2.000000e-004  2.261947e-010  0.000000e+000
    976    326    325  1.015890e-003  1.279103e-003  2.000000e-004  2.261947e-010  0.000000e+000
    977    335    325  1.148807e-003  1.279103e-003  2.000000e-004  2.261947e-010  0.000000e+000
    978    425    325  1.657388e-003  1.279103e-003  2.000000e-004  2.261947e-010  0.000000e+000
    979    327    326  9.069806e-004  1.015890e-003  2.000000e-004  2.261947e-010  0.000000e+000
    980    336    326  1.027264e-003  1.015890e-003  2.000000e-004  2.261947e-010  0.000000e+000
    981    426    326  1.065033e-003  1.015890e-003  2.000000e-004  2.261947e-010  0.000000e+000
    982    328    327  9.953159e-004  9.069806e-004  2.000000e-004  2.261947e-010  0.000000e+000
    983    337    327  1.258964e-003  9.069806e-004  2.000000e-004  2.261947e-010  0.000000e+000
    984    427    327  8.464893e-004  9.069806e-004  2.000000e-004  2.261947e-010  0.000000e+000
    985    329    328  1.554690e-003  9.953159e-004  2.000000e-004  2.261947e-010  0.000000e+000
    986    338    328  1.077422e-003  9.953159e-004  2.000000e-004  2.261947e-010  0.000000e+000
    987    428    328  1.315706e-003  9.953159e-004  2.000000e-004  2.261947e-010  0.000000e+000
    988    330    329  1.052437e-003  1.554690e-003  2.000000e-004  2.261947e-010  0.000000e+000
    989    339    329  1.192011e-003  1.554690e-003  2.000000e-004  2.261947e-010  0.000000e+000
    990    429    329  1.385695e-003  1.554690e-003  2.000000e-004  2.261947e-010  0.000000e+000
    991      0    330  1.630839e-003  1.052437e-003  2.000000e-004  0.000000e+000  0.000000e+000
    992    340    330  1.196113e-003  1.052437e-003  2.000000e-004  2.261947e-010  0.000000e+000
    993    430    330  1.183078e-003  1.052437e-003  2.000000e-004  2.261947e-010  0.000000e+000
    994    332    331  1.315017e-003  9.619034e-004  2.000000e-004  2.261947e-010  0.000000e+000
    995    341    331  1.568854e-003  9.619034e-004  2.000000e-004  2.261947e-010  0.000000e+000
    996    431    331  1.200663e-003  9.619034e-004  2.000000e-004  2.261947e-010  0.000000e+000
    997     -1    331  1.062975e-003  9.619034e-004  2.000000e-004  0.000000e+000  0.000000e+000
    998    333    332  1.532656e-003  1.315017e-003  2.000000e-004  2.261947e-010  0.000000e+000
    999    342    332  8.836463e-004  1.315017e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1000    432    332  1.285667e-003  1.315017e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1001    334    333  1.398950e-003  1.532656e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1002    343    333  1.182240e-003  1.532656e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1003    433    333  1.326619e-003  1.532656e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1004    335    334  1.148807e-003  1.398950e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1005    344    334  1.092054e-003  1.398950e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1006    434    334  1.656531e-003  1.398950e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1007    336    335  1.027264e-003  1.148807e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1008    345    335  1.214803e-003  1.148807e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1009    435    335  1.043407e-003  1.148807e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1010    337    336  1.258964e-003  1.027264e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1011    346    336  7.517672e-004  1.027264e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1012    436    336  1.321524e-003  1.027264e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1013    338    337  1.077422e-003  1.258964e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1014    347    337  1.144195e-003  1.258964e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1015    437    337  1.126585e-003  1.258964e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1016    339    338  1.192011e-003  1.077422e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1017    348    338  1.056673e-003  1.077422e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1018    438    338  6.742177e-004  1.077422e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1019    340    339  1.196113e-003  1.192011e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1020    349    339  9.451381e-004  1.192011e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1021    439    339  1.100475e-003  1.192011e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1022      0    340  1.630839e-003  1.196113e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1023    350    340  1.222152e-003  1.196113e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1024    440    340  8.469686e-004  1.196113e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1025    342    341  8.836463e-004  1.568854e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1026    351    341  1.252537e-003  1.568854e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1027    441    341  7.538821e-004  1.568854e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1028     -1    341  1.062975e-003  1.568854e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1029    343    342  1.182240e-003  8.836463e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1030    352    342  1.220957e-003  8.836463e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1031    442    342  1.326578e-003  8.836463e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1032    344    343  1.092054e-003  1.182240e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1033    353    343  1.225830e-003  1.182240e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1034    443    343  1.008337e-003  1.182240e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1035    345    344  1.214803e-003  1.092054e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1036    354    344  1.736398e-003  1.092054e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1037    444    344  8.935347e-004  1.092054e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1038    346    345  7.517672e-004  1.214803e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1039    355    345  1.142972e-003  1.214803e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1040    445    345  1.665476e-003  1.214803e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1041    347    346  1.144195e-003  7.517672e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1042    356    346  1.053729e-003  7.517672e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1043    446    346  1.299701e-003  7.517672e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1044    348    347  1.056673e-003  1.144195e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1045    357    347  1.331336e-003  1.144195e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1046    447    347  1.357819e-003  1.144195e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1047    349    348  9.451381e-004  1.056673e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1048    358    348  1.245369e-003  1.056673e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1049    448    348  1.064946e-003  1.056673e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1050    350    349  1.222152e-003  9.451381e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1051    359    349  1.588804e-003  9.451381e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1052    449    349  1.464372e-003  9.451381e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1053      0    350  1.630839e-003  1.222152e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1054    360    350  1.266217e-003  1.222152e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1055    450    350  1.032731e-003  1.222152e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1056    352    351  1.220957e-003  1.252537e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1057    361    351  1.075888e-003  1.252537e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1058    451    351  1.615595e-003  1.252537e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1059     -1    351  1.062975e-003  1.252537e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1060    353    352  1.225830e-003  1.220957e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1061    362    352  1.289678e-003  1.220957e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1062    452    352  1.527726e-003  1.220957e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1063    354    353  1.736398e-003  1.225830e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1064    363    353  1.050178e-003  1.225830e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1065    453    353  1.700521e-003  1.225830e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1066    355    354  1.142972e-003  1.736398e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1067    364    354  9.845181e-004  1.736398e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1068    454    354  1.657867e-003  1.736398e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1069    356    355  1.053729e-003  1.142972e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1070    365    355  1.132060e-003  1.142972e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1071    455    355  1.453099e-003  1.142972e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1072    357    356  1.331336e-003  1.053729e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1073    366    356  1.259369e-003  1.053729e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1074    456    356  1.367879e-003  1.053729e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1075    358    357  1.245369e-003  1.331336e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1076    367    357  1.478186e-003  1.331336e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1077    457    357  9.427471e-004  1.331336e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1078    359    358  1.588804e-003  1.245369e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1079    368    358  1.212305e-003  1.245369e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1080    458    358  1.330082e-003  1.245369e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1081    360    359  1.266217e-003  1.588804e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1082    369    359  1.294721e-003  1.588804e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1083    459    359  1.370632e-003  1.588804e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1084      0    360  1.630839e-003  1.266217e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1085    370    360  8.107077e-004  1.266217e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1086    460    360  1.019081e-003  1.266217e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1087    362    361  1.289678e-003  1.075888e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1088    371    361  1.149723e-003  1.075888e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1089    461    361  1.306053e-003  1.075888e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1090     -1    361  1.062975e-003  1.075888e-003  2.000000e-004  0.000000e+000  0.000000e+000
   1091    363    362  1.050178e-003  1.289678e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1092    372    362  9.677908e-004  1.289678e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1093    462    362  1.058148e-003  1.289678e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1094    364    363  9.845181e-004  1.050178e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1095    373    363  1.149406e-003  1.050178e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1096    463    363  1.544091e-003  1.050178e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1097    365    364  1.132060e-003  9.845181e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1098    374    364  1.361973e-003  9.845181e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1099    464    364  1.630996e-003  9.845181e-004  2.000000e-004  2.261947e-010  0.000000e+000
   1100    366    365  1.259369e-003  1.132060e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1101    375    365  9.844345e-004  1.132060e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1102    465    365  1.288522e-003  1.132060e-003  2.000000e-004  2.261947e-010  0.000000e+000
   1103    367    366  1.478186e-003  1.259369e-003  2.000000e-004  2.261947e-010  0.000000e+000
