3608
1304	256	327	0.00000685185185	0.07950000000000	0.00004111111111
1305	256	345	0.00000685185185	0.07950000000000	0.00004111111111
1306	257	258	0.00000685185185	0.07950000000000	0.00004111111111
1307	257	265	0.00000685185185	0.07950000000000	0.00004111111111
1308	257	266	0.00000685185185	0.07950000000000	0.00004111111111
1309	257	328	0.00000685185185	0.07950000000000	0.00004111111111
1310	257	337	0.00000685185185	0.07950000000000	0.00004111111111
1311	257	346	0.00000685185185	0.07950000000000	0.00004111111111
1312	257	347	0.00000685185185	0.07950000000000	0.00004111111111
1313	258	259	0.00000685185185	0.07950000000000	0.00004111111111
1314	258	267	0.00000685185185	0.07950000000000	0.00004111111111
1315	258	268	0.00000685185185	0.07950000000000	0.00004111111111
1316	258	329	0.00000685185185	0.07950000000000	0.00004111111111
1317	258	347	0.00000685185185	0.07950000000000	0.00004111111111
1318	258	348	0.00000685185185	0.07950000000000	0.00004111111111
1319	258	349	0.00000685185185	0.07950000000000	0.00004111111111
1320	259	267	0.00000685185185	0.07950000000000	0.00004111111111
1321	259	269	0.00000685185185	0.07950000000000	0.00004111111111
1322	259	330	0.00000685185185	0.07950000000000	0.00004111111111
1323	259	348	0.00000685185185	0.07950000000000	0.00004111111111
1324	260	268	0.00000685185185	0.07950000000000	0.00004111111111
1325	260	270	0.00000685185185	0.07950000000000	0.00004111111111
1326	260	340	0.00000685185185	0.07950000000000	0.00004111111111
1327	260	349	0.00000685185185	0.07950000000000	0.00004111111111
1328	260	351	0.00000685185185	0.07950000000000	0.00004111111111
1329	261	269	0.00000685185185	0.07950000000000	0.00004111111111
1330	261	270	0.00000685185185	0.07950000000000	0.00004111111111
1331	261	333	0.00000685185185	0.07950000000000	0.00004111111111
1332	262	263	0.00000685185185	0.07950000000000	0.00004111111111
1333	262	271	0.00000685185185	0.07950000000000	0.00004111111111
1334	262	272	0.00000685185185	0.07950000000000	0.00004111111111
1335	262	343	0.00000685185185	0.07950000000000	0.00004111111111
1336	262	344	0.00000685185185	0.07950000000000	0.00004111111111
1337	262	352	0.00000685185185	0.07950000000000	0.00004111111111
1338	263	271	0.00000685185185	0.07950000000000	0.00004111111111
1339	263	334	0.00000685185185	0.07950000000000	0.00004111111111
1340	263	335	0.00000685185185	0.07950000000000	0.00004111111111
1341	263	336	0.00000685185185	0.07950000000000	0.00004111111111
1342	263	343	0.00000685185185	0.07950000000000	0.00004111111111
1343	263	344	0.00000685185185	0.07950000000000	0.00004111111111
1344	263	352	0.00000685185185	0.07950000000000	0.00004111111111
1345	264	265	0.00000685185185	0.07950000000000	0.00004111111111
1346	264	272	0.00000685185185	0.07950000000000	0.00004111111111
1347	264	335	0.00000685185185	0.07950000000000	0.00004111111111
1348	264	336	0.00000685185185	0.07950000000000	0.00004111111111
1349	264	344	0.00000685185185	0.07950000000000	0.00004111111111
1350	264	345	0.00000685185185	0.07950000000000	0.00004111111111
1351	264	353	0.00000685185185	0.07950000000000	0.00004111111111
1352	264	354	0.00000685185185	0.07950000000000	0.00004111111111
1353	264	355	0.00000685185185	0.07950000000000	0.00004111111111
1354	265	266	0.00000685185185	0.07950000000000	0.00004111111111
1355	265	337	0.00000685185185	0.07950000000000	0.00004111111111
1356	265	338	0.00000685185185	0.07950000000000	0.00004111111111
1357	265	347	0.00000685185185	0.07950000000000	0.00004111111111
1358	265	354	0.00000685185185	0.07950000000000	0.00004111111111
1359	266	338	0.00000685185185	0.07950000000000	0.00004111111111
1360	266	346	0.00000685185185	0.07950000000000	0.00004111111111
1361	266	347	0.00000685185185	0.07950000000000	0.00004111111111
1362	267	268	0.00000685185185	0.07950000000000	0.00004111111111
1363	267	277	0.00000685185185	0.07950000000000	0.00004111111111
1364	267	338	0.00000685185185	0.07950000000000	0.00004111111111
1365	267	356	0.00000685185185	0.07950000000000	0.00004111111111
1366	268	269	0.00000685185185	0.07950000000000	0.00004111111111
1367	268	276	0.00000685185185	0.07950000000000	0.00004111111111
1368	268	277	0.00000685185185	0.07950000000000	0.00004111111111
1369	268	339	0.00000685185185	0.07950000000000	0.00004111111111
1370	268	340	0.00000685185185	0.07950000000000	0.00004111111111
1371	268	348	0.00000685185185	0.07950000000000	0.00004111111111
1372	269	270	0.00000685185185	0.07950000000000	0.00004111111111
1373	269	277	0.00000685185185	0.07950000000000	0.00004111111111
1374	269	278	0.00000685185185	0.07950000000000	0.00004111111111
1375	269	341	0.00000685185185	0.07950000000000	0.00004111111111
1376	269	349	0.00000685185185	0.07950000000000	0.00004111111111
1377	269	358	0.00000685185185	0.07950000000000	0.00004111111111
1378	269	359	0.00000685185185	0.07950000000000	0.00004111111111
1379	269	360	0.00000685185185	0.07950000000000	0.00004111111111
1380	270	278	0.00000685185185	0.07950000000000	0.00004111111111
1381	270	279	0.00000685185185	0.07950000000000	0.00004111111111
1382	270	350	0.00000685185185	0.07950000000000	0.00004111111111
1383	270	359	0.00000685185185	0.07950000000000	0.00004111111111
1384	271	272	0.00000685185185	0.07950000000000	0.00004111111111
1385	271	343	0.00000685185185	0.07950000000000	0.00004111111111
1386	271	344	0.00000685185185	0.07950000000000	0.00004111111111
1387	271	353	0.00000685185185	0.07950000000000	0.00004111111111
1388	272	280	0.00000685185185	0.07950000000000	0.00004111111111
1389	272	282	0.00000685185185	0.07950000000000	0.00004111111111
1390	272	343	0.00000685185185	0.07950000000000	0.00004111111111
1391	272	361	0.00000685185185	0.07950000000000	0.00004111111111
1392	272	362	0.00000685185185	0.07950000000000	0.00004111111111
1393	272	363	0.00000685185185	0.07950000000000	0.00004111111111
1394	273	282	0.00000685185185	0.07950000000000	0.00004111111111
1395	273	283	0.00000685185185	0.07950000000000	0.00004111111111
1396	273	353	0.00000685185185	0.07950000000000	0.00004111111111
1397	273	354	0.00000685185185	0.07950000000000	0.00004111111111
1398	273	355	0.00000685185185	0.07950000000000	0.00004111111111
1399	273	364	0.00000685185185	0.07950000000000	0.00004111111111
1400	274	284	0.00000685185185	0.07950000000000	0.00004111111111
1401	274	346	0.00000685185185	0.07950000000000	0.00004111111111
1402	274	347	0.00000685185185	0.07950000000000	0.00004111111111
1403	274	356	0.00000685185185	0.07950000000000	0.00004111111111
1404	274	363	0.00000685185185	0.07950000000000	0.00004111111111
1405	274	364	0.00000685185185	0.07950000000000	0.00004111111111
1406	275	276	0.00000685185185	0.07950000000000	0.00004111111111
1407	275	283	0.00000685185185	0.07950000000000	0.00004111111111
1408	275	284	0.00000685185185	0.07950000000000	0.00004111111111
1409	275	347	0.00000685185185	0.07950000000000	0.00004111111111
1410	275	348	0.00000685185185	0.07950000000000	0.00004111111111
1411	275	355	0.00000685185185	0.07950000000000	0.00004111111111
1412	275	356	0.00000685185185	0.07950000000000	0.00004111111111
1413	276	277	0.00000685185185	0.07950000000000	0.00004111111111
1414	276	284	0.00000685185185	0.07950000000000	0.00004111111111
1415	276	285	0.00000685185185	0.07950000000000	0.00004111111111
1416	276	286	0.00000685185185	0.07950000000000	0.00004111111111
1417	276	348	0.00000685185185	0.07950000000000	0.00004111111111
1418	276	349	0.00000685185185	0.07950000000000	0.00004111111111
1419	276	356	0.00000685185185	0.07950000000000	0.00004111111111
1420	276	357	0.00000685185185	0.07950000000000	0.00004111111111
1421	276	365	0.00000685185185	0.07950000000000	0.00004111111111
1422	277	278	0.00000685185185	0.07950000000000	0.00004111111111
1423	277	287	0.00000685185185	0.07950000000000	0.00004111111111
1424	277	349	0.00000685185185	0.07950000000000	0.00004111111111
1425	277	350	0.00000685185185	0.07950000000000	0.00004111111111
1426	277	359	0.00000685185185	0.07950000000000	0.00004111111111
1427	277	366	0.00000685185185	0.07950000000000	0.00004111111111
1428	277	367	0.00000685185185	0.07950000000000	0.00004111111111
1429	277	368	0.00000685185185	0.07950000000000	0.00004111111111
1430	278	286	0.00000685185185	0.07950000000000	0.00004111111111
1431	278	287	0.00000685185185	0.07950000000000	0.00004111111111
1432	278	350	0.00000685185185	0.07950000000000	0.00004111111111
1433	278	358	0.00000685185185	0.07950000000000	0.00004111111111
1434	278	360	0.00000685185185	0.07950000000000	0.00004111111111
1435	279	288	0.00000685185185	0.07950000000000	0.00004111111111
1436	279	350	0.00000685185185	0.07950000000000	0.00004111111111
1437	279	359	0.00000685185185	0.07950000000000	0.00004111111111
1438	279	360	0.00000685185185	0.07950000000000	0.00004111111111
1439	280	289	0.00000685185185	0.07950000000000	0.00004111111111
1440	280	353	0.00000685185185	0.07950000000000	0.00004111111111
1441	280	370	0.00000685185185	0.07950000000000	0.00004111111111
1442	280	371	0.00000685185185	0.07950000000000	0.00004111111111
1443	281	282	0.00000685185185	0.07950000000000	0.00004111111111
1444	281	289	0.00000685185185	0.07950000000000	0.00004111111111
1445	281	291	0.00000685185185	0.07950000000000	0.00004111111111
1446	281	352	0.00000685185185	0.07950000000000	0.00004111111111
1447	281	353	0.00000685185185	0.07950000000000	0.00004111111111
1448	281	354	0.00000685185185	0.07950000000000	0.00004111111111
1449	281	361	0.00000685185185	0.07950000000000	0.00004111111111
1450	281	372	0.00000685185185	0.07950000000000	0.00004111111111
1451	282	283	0.00000685185185	0.07950000000000	0.00004111111111
1452	282	291	0.00000685185185	0.07950000000000	0.00004111111111
1453	282	354	0.00000685185185	0.07950000000000	0.00004111111111
1454	282	355	0.00000685185185	0.07950000000000	0.00004111111111
1455	282	363	0.00000685185185	0.07950000000000	0.00004111111111
1456	282	364	0.00000685185185	0.07950000000000	0.00004111111111
1457	282	371	0.00000685185185	0.07950000000000	0.00004111111111
1458	282	372	0.00000685185185	0.07950000000000	0.00004111111111
1459	283	291	0.00000685185185	0.07950000000000	0.00004111111111
1460	283	292	0.00000685185185	0.07950000000000	0.00004111111111
1461	283	354	0.00000685185185	0.07950000000000	0.00004111111111
1462	283	355	0.00000685185185	0.07950000000000	0.00004111111111
1463	283	363	0.00000685185185	0.07950000000000	0.00004111111111
1464	283	365	0.00000685185185	0.07950000000000	0.00004111111111
1465	283	372	0.00000685185185	0.07950000000000	0.00004111111111
1466	283	373	0.00000685185185	0.07950000000000	0.00004111111111
1467	284	292	0.00000685185185	0.07950000000000	0.00004111111111
1468	284	357	0.00000685185185	0.07950000000000	0.00004111111111
1469	284	365	0.00000685185185	0.07950000000000	0.00004111111111
1470	284	373	0.00000685185185	0.07950000000000	0.00004111111111
1471	285	357	0.00000685185185	0.07950000000000	0.00004111111111
1472	285	358	0.00000685185185	0.07950000000000	0.00004111111111
1473	285	365	0.00000685185185	0.07950000000000	0.00004111111111
1474	285	375	0.00000685185185	0.07950000000000	0.00004111111111
1475	286	287	0.00000685185185	0.07950000000000	0.00004111111111
1476	286	295	0.00000685185185	0.07950000000000	0.00004111111111
1477	286	358	0.00000685185185	0.07950000000000	0.00004111111111
1478	286	366	0.00000685185185	0.07950000000000	0.00004111111111
1479	286	368	0.00000685185185	0.07950000000000	0.00004111111111
1480	286	376	0.00000685185185	0.07950000000000	0.00004111111111
1481	286	377	0.00000685185185	0.07950000000000	0.00004111111111
1482	287	288	0.00000685185185	0.07950000000000	0.00004111111111
1483	287	297	0.00000685185185	0.07950000000000	0.00004111111111
1484	287	358	0.00000685185185	0.07950000000000	0.00004111111111
1485	287	359	0.00000685185185	0.07950000000000	0.00004111111111
1486	287	368	0.00000685185185	0.07950000000000	0.00004111111111
1487	287	369	0.00000685185185	0.07950000000000	0.00004111111111
1488	287	376	0.00000685185185	0.07950000000000	0.00004111111111
1489	287	377	0.00000685185185	0.07950000000000	0.00004111111111
1490	287	378	0.00000685185185	0.07950000000000	0.00004111111111
1491	288	296	0.00000685185185	0.07950000000000	0.00004111111111
1492	288	297	0.00000685185185	0.07950000000000	0.00004111111111
1493	288	377	0.00000685185185	0.07950000000000	0.00004111111111
1494	288	378	0.00000685185185	0.07950000000000	0.00004111111111
1495	289	299	0.00000685185185	0.07950000000000	0.00004111111111
1496	289	362	0.00000685185185	0.07950000000000	0.00004111111111
1497	289	370	0.00000685185185	0.07950000000000	0.00004111111111
1498	289	379	0.00000685185185	0.07950000000000	0.00004111111111
1499	289	380	0.00000685185185	0.07950000000000	0.00004111111111
1500	290	291	0.00000685185185	0.07950000000000	0.00004111111111
1501	290	299	0.00000685185185	0.07950000000000	0.00004111111111
1502	290	361	0.00000685185185	0.07950000000000	0.00004111111111
1503	290	363	0.00000685185185	0.07950000000000	0.00004111111111
1504	290	371	0.00000685185185	0.07950000000000	0.00004111111111
1505	290	372	0.00000685185185	0.07950000000000	0.00004111111111
1506	290	380	0.00000685185185	0.07950000000000	0.00004111111111
1507	290	381	0.00000685185185	0.07950000000000	0.00004111111111
1508	291	363	0.00000685185185	0.07950000000000	0.00004111111111
1509	291	364	0.00000685185185	0.07950000000000	0.00004111111111
1510	291	372	0.00000685185185	0.07950000000000	0.00004111111111
1511	291	373	0.00000685185185	0.07950000000000	0.00004111111111
1512	291	380	0.00000685185185	0.07950000000000	0.00004111111111
1513	292	302	0.00000685185185	0.07950000000000	0.00004111111111
1514	292	363	0.00000685185185	0.07950000000000	0.00004111111111
1515	292	365	0.00000685185185	0.07950000000000	0.00004111111111
1516	292	372	0.00000685185185	0.07950000000000	0.00004111111111
1517	292	373	0.00000685185185	0.07950000000000	0.00004111111111
1518	292	374	0.00000685185185	0.07950000000000	0.00004111111111
1519	292	381	0.00000685185185	0.07950000000000	0.00004111111111
1520	293	301	0.00000685185185	0.07950000000000	0.00004111111111
1521	293	365	0.00000685185185	0.07950000000000	0.00004111111111
1522	293	374	0.00000685185185	0.07950000000000	0.00004111111111
1523	293	375	0.00000685185185	0.07950000000000	0.00004111111111
1524	293	382	0.00000685185185	0.07950000000000	0.00004111111111
1525	294	302	0.00000685185185	0.07950000000000	0.00004111111111
1526	294	304	0.00000685185185	0.07950000000000	0.00004111111111
1527	294	365	0.00000685185185	0.07950000000000	0.00004111111111
1528	294	376	0.00000685185185	0.07950000000000	0.00004111111111
1529	294	384	0.00000685185185	0.07950000000000	0.00004111111111
1530	294	385	0.00000685185185	0.07950000000000	0.00004111111111
1531	295	303	0.00000685185185	0.07950000000000	0.00004111111111
1532	295	305	0.00000685185185	0.07950000000000	0.00004111111111
1533	295	366	0.00000685185185	0.07950000000000	0.00004111111111
1534	295	367	0.00000685185185	0.07950000000000	0.00004111111111
1535	295	375	0.00000685185185	0.07950000000000	0.00004111111111
1536	295	376	0.00000685185185	0.07950000000000	0.00004111111111
1537	296	297	0.00000685185185	0.07950000000000	0.00004111111111
1538	296	304	0.00000685185185	0.07950000000000	0.00004111111111
1539	296	305	0.00000685185185	0.07950000000000	0.00004111111111
1540	296	367	0.00000685185185	0.07950000000000	0.00004111111111
1541	296	368	0.00000685185185	0.07950000000000	0.00004111111111
1542	296	369	0.00000685185185	0.07950000000000	0.00004111111111
1543	296	376	0.00000685185185	0.07950000000000	0.00004111111111
1544	296	377	0.00000685185185	0.07950000000000	0.00004111111111
1545	296	378	0.00000685185185	0.07950000000000	0.00004111111111
1546	296	385	0.00000685185185	0.07950000000000	0.00004111111111
1547	297	368	0.00000685185185	0.07950000000000	0.00004111111111
1548	297	369	0.00000685185185	0.07950000000000	0.00004111111111
1549	297	387	0.00000685185185	0.07950000000000	0.00004111111111
1550	298	299	0.00000685185185	0.07950000000000	0.00004111111111
1551	298	307	0.00000685185185	0.07950000000000	0.00004111111111
1552	298	370	0.00000685185185	0.07950000000000	0.00004111111111
1553	298	371	0.00000685185185	0.07950000000000	0.00004111111111
