2900   
   1185    394    393  2.000000e-005  7.957747e-002  8.673567e-005
   1186    493    393  2.000000e-005  7.957747e-002  8.670634e-005
   1187    395    394  2.000000e-005  7.957747e-002  8.719676e-005
   1188    494    394  2.000000e-005  7.957747e-002  8.240854e-005
   1189    396    395  2.000000e-005  7.957747e-002  8.365448e-005
   1190    495    395  2.000000e-005  7.957747e-002  8.137589e-005
   1191    397    396  2.000000e-005  7.957747e-002  8.410618e-005
   1192    496    396  2.000000e-005  7.957747e-002  8.594492e-005
   1193    398    397  2.000000e-005  7.957747e-002  8.203125e-005
   1194    497    397  2.000000e-005  7.957747e-002  8.326597e-005
   1195    399    398  2.000000e-005  7.957747e-002  8.637396e-005
   1196    498    398  2.000000e-005  7.957747e-002  8.805842e-005
   1197    400    399  2.000000e-005  7.957747e-002  8.349277e-005
   1198    499    399  2.000000e-005  7.957747e-002  8.539405e-005
   1199      0    400  2.000000e-005  7.957747e-002  8.501339e-005
   1200    500    400  2.000000e-005  7.957747e-002  8.684088e-005
   1201    402    401  2.000000e-005  7.957747e-002  8.764441e-005
   1202    411    401  2.000000e-005  7.957747e-002  8.615880e-005
   1203    501    401  2.000000e-005  7.957747e-002  8.304972e-005
   1204     -1    401  2.000000e-005  7.957747e-002  8.486656e-005
   1205    403    402  2.000000e-005  7.957747e-002  8.501149e-005
   1206    412    402  2.000000e-005  7.957747e-002  8.391156e-005
   1207    502    402  2.000000e-005  7.957747e-002  8.249635e-005
   1208    404    403  2.000000e-005  7.957747e-002  8.697268e-005
   1209    413    403  2.000000e-005  7.957747e-002  8.455694e-005
   1210    503    403  2.000000e-005  7.957747e-002  8.893025e-005
   1211    405    404  2.000000e-005  7.957747e-002  8.721109e-005
   1212    414    404  2.000000e-005  7.957747e-002  8.542926e-005
   1213    504    404  2.000000e-005  7.957747e-002  8.875057e-005
   1214    406    405  2.000000e-005  7.957747e-002  8.298792e-005
   1215    415    405  2.000000e-005  7.957747e-002  8.647979e-005
   1216    505    405  2.000000e-005  7.957747e-002  8.617104e-005
   1217    407    406  2.000000e-005  7.957747e-002  8.492982e-005
   1218    416    406  2.000000e-005  7.957747e-002  8.230475e-005
   1219    506    406  2.000000e-005  7.957747e-002  8.269903e-005
   1220    408    407  2.000000e-005  7.957747e-002  8.515481e-005
   1221    417    407  2.000000e-005  7.957747e-002  8.900988e-005
   1222    507    407  2.000000e-005  7.957747e-002  8.339132e-005
   1223    409    408  2.000000e-005  7.957747e-002  8.565921e-005
   1224    418    408  2.000000e-005  7.957747e-002  8.213950e-005
   1225    508    408  2.000000e-005  7.957747e-002  8.473408e-005
   1226    410    409  2.000000e-005  7.957747e-002  8.349110e-005
   1227    419    409  2.000000e-005  7.957747e-002  8.229768e-005
   1228    509    409  2.000000e-005  7.957747e-002  8.605072e-005
   1229      0    410  2.000000e-005  7.957747e-002  8.261962e-005
   1230    420    410  2.000000e-005  7.957747e-002  8.643471e-005
   1231    510    410  2.000000e-005  7.957747e-002  8.132898e-005
   1232    412    411  2.000000e-005  7.957747e-002  8.879871e-005
   1233    421    411  2.000000e-005  7.957747e-002  8.506953e-005
   1234    511    411  2.000000e-005  7.957747e-002  8.537714e-005
   1235     -1    411  2.000000e-005  7.957747e-002  8.360749e-005
   1236    413    412  2.000000e-005  7.957747e-002  8.588085e-005
   1237    422    412  2.000000e-005  7.957747e-002  8.533735e-005
   1238    512    412  2.000000e-005  7.957747e-002  8.476300e-005
   1239    414    413  2.000000e-005  7.957747e-002  8.600883e-005
   1240    423    413  2.000000e-005  7.957747e-002  8.792017e-005
   1241    513    413  2.000000e-005  7.957747e-002  8.496732e-005
   1242    415    414  2.000000e-005  7.957747e-002  8.809572e-005
   1243    424    414  2.000000e-005  7.957747e-002  8.746571e-005
   1244    514    414  2.000000e-005  7.957747e-002  8.213486e-005
   1245    416    415  2.000000e-005  7.957747e-002  8.474411e-005
   1246    425    415  2.000000e-005  7.957747e-002  8.920713e-005
   1247    515    415  2.000000e-005  7.957747e-002  8.331306e-005
   1248    417    416  2.000000e-005  7.957747e-002  8.415269e-005
   1249    426    416  2.000000e-005  7.957747e-002  8.249975e-005
   1250    516    416  2.000000e-005  7.957747e-002  8.651249e-005
   1251    418    417  2.000000e-005  7.957747e-002  8.276813e-005
   1252    427    417  2.000000e-005  7.957747e-002  8.155304e-005
   1253    517    417  2.000000e-005  7.957747e-002  8.740643e-005
   1254    419    418  2.000000e-005  7.957747e-002  8.436644e-005
   1255    428    418  2.000000e-005  7.957747e-002  8.202871e-005
   1256    518    418  2.000000e-005  7.957747e-002  8.571498e-005
   1257    420    419  2.000000e-005  7.957747e-002  8.363952e-005
   1258    429    419  2.000000e-005  7.957747e-002  8.190819e-005
   1259    519    419  2.000000e-005  7.957747e-002  8.338583e-005
   1260      0    420  2.000000e-005  7.957747e-002  8.330669e-005
   1261    430    420  2.000000e-005  7.957747e-002  8.569381e-005
   1262    520    420  2.000000e-005  7.957747e-002  8.701112e-005
   1263    422    421  2.000000e-005  7.957747e-002  8.379962e-005
   1264    431    421  2.000000e-005  7.957747e-002  8.402409e-005
   1265    521    421  2.000000e-005  7.957747e-002  8.626582e-005
   1266     -1    421  2.000000e-005  7.957747e-002  8.879256e-005
   1267    423    422  2.000000e-005  7.957747e-002  8.303100e-005
   1268    432    422  2.000000e-005  7.957747e-002  8.682199e-005
   1269    522    422  2.000000e-005  7.957747e-002  8.848866e-005
   1270    424    423  2.000000e-005  7.957747e-002  8.523253e-005
   1271    433    423  2.000000e-005  7.957747e-002  8.352490e-005
   1272    523    423  2.000000e-005  7.957747e-002  8.217412e-005
   1273    425    424  2.000000e-005  7.957747e-002  8.592479e-005
   1274    434    424  2.000000e-005  7.957747e-002  8.495096e-005
   1275    524    424  2.000000e-005  7.957747e-002  8.494064e-005
   1276    426    425  2.000000e-005  7.957747e-002  8.349240e-005
   1277    435    425  2.000000e-005  7.957747e-002  8.826787e-005
   1278    525    425  2.000000e-005  7.957747e-002  8.484758e-005
   1279    427    426  2.000000e-005  7.957747e-002  8.476163e-005
   1280    436    426  2.000000e-005  7.957747e-002  8.473051e-005
   1281    526    426  2.000000e-005  7.957747e-002  8.481206e-005
   1282    428    427  2.000000e-005  7.957747e-002  8.506432e-005
   1283    437    427  2.000000e-005  7.957747e-002  8.617874e-005
   1284    527    427  2.000000e-005  7.957747e-002  8.580641e-005
   1285    429    428  2.000000e-005  7.957747e-002  8.348480e-005
   1286    438    428  2.000000e-005  7.957747e-002  8.643293e-005
   1287    528    428  2.000000e-005  7.957747e-002  8.588574e-005
   1288    430    429  2.000000e-005  7.957747e-002  8.562462e-005
   1289    439    429  2.000000e-005  7.957747e-002  8.292091e-005
   1290    529    429  2.000000e-005  7.957747e-002  8.274339e-005
   1291      0    430  2.000000e-005  7.957747e-002  8.544847e-005
   1292    440    430  2.000000e-005  7.957747e-002  8.357694e-005
   1293    530    430  2.000000e-005  7.957747e-002  8.503883e-005
   1294    432    431  2.000000e-005  7.957747e-002  8.681679e-005
   1295    441    431  2.000000e-005  7.957747e-002  8.476895e-005
   1296    531    431  2.000000e-005  7.957747e-002  8.779135e-005
   1297     -1    431  2.000000e-005  7.957747e-002  8.636393e-005
   1298    433    432  2.000000e-005  7.957747e-002  8.474445e-005
   1299    442    432  2.000000e-005  7.957747e-002  8.490939e-005
   1300    532    432  2.000000e-005  7.957747e-002  8.505235e-005
   1301    434    433  2.000000e-005  7.957747e-002  8.598743e-005
   1302    443    433  2.000000e-005  7.957747e-002  8.789913e-005
   1303    533    433  2.000000e-005  7.957747e-002  8.284086e-005
   1304    435    434  2.000000e-005  7.957747e-002  8.234937e-005
   1305    444    434  2.000000e-005  7.957747e-002  8.494460e-005
   1306    534    434  2.000000e-005  7.957747e-002  8.705752e-005
   1307    436    435  2.000000e-005  7.957747e-002  8.436170e-005
   1308    445    435  2.000000e-005  7.957747e-002  8.445866e-005
   1309    535    435  2.000000e-005  7.957747e-002  8.263726e-005
   1310    437    436  2.000000e-005  7.957747e-002  8.895136e-005
   1311    446    436  2.000000e-005  7.957747e-002  8.217830e-005
   1312    536    436  2.000000e-005  7.957747e-002  8.928108e-005
   1313    438    437  2.000000e-005  7.957747e-002  8.306234e-005
   1314    447    437  2.000000e-005  7.957747e-002  8.305862e-005
   1315    537    437  2.000000e-005  7.957747e-002  8.756520e-005
   1316    439    438  2.000000e-005  7.957747e-002  8.323328e-005
   1317    448    438  2.000000e-005  7.957747e-002  8.690533e-005
   1318    538    438  2.000000e-005  7.957747e-002  8.636938e-005
   1319    440    439  2.000000e-005  7.957747e-002  8.296668e-005
   1320    449    439  2.000000e-005  7.957747e-002  8.380386e-005
   1321    539    439  2.000000e-005  7.957747e-002  8.761119e-005
   1322      0    440  2.000000e-005  7.957747e-002  8.251512e-005
   1323    450    440  2.000000e-005  7.957747e-002  8.861741e-005
   1324    540    440  2.000000e-005  7.957747e-002  8.519517e-005
   1325    442    441  2.000000e-005  7.957747e-002  8.294958e-005
   1326    451    441  2.000000e-005  7.957747e-002  8.401030e-005
   1327    541    441  2.000000e-005  7.957747e-002  8.312352e-005
   1328     -1    441  2.000000e-005  7.957747e-002  8.841417e-005
   1329    443    442  2.000000e-005  7.957747e-002  8.973278e-005
   1330    452    442  2.000000e-005  7.957747e-002  8.134497e-005
   1331    542    442  2.000000e-005  7.957747e-002  8.730704e-005
   1332    444    443  2.000000e-005  7.957747e-002  8.912341e-005
   1333    453    443  2.000000e-005  7.957747e-002  8.849877e-005
   1334    543    443  2.000000e-005  7.957747e-002  8.384622e-005
   1335    445    444  2.000000e-005  7.957747e-002  8.769051e-005
   1336    454    444  2.000000e-005  7.957747e-002  8.632621e-005
   1337    544    444  2.000000e-005  7.957747e-002  8.978458e-005
   1338    446    445  2.000000e-005  7.957747e-002  8.707494e-005
   1339    455    445  2.000000e-005  7.957747e-002  8.512439e-005
   1340    545    445  2.000000e-005  7.957747e-002  8.681630e-005
   1341    447    446  2.000000e-005  7.957747e-002  8.784248e-005
   1342    456    446  2.000000e-005  7.957747e-002  8.763977e-005
   1343    546    446  2.000000e-005  7.957747e-002  8.158674e-005
   1344    448    447  2.000000e-005  7.957747e-002  8.442652e-005
   1345    457    447  2.000000e-005  7.957747e-002  8.961696e-005
   1346    547    447  2.000000e-005  7.957747e-002  8.844638e-005
   1347    449    448  2.000000e-005  7.957747e-002  8.346137e-005
   1348    458    448  2.000000e-005  7.957747e-002  8.350258e-005
   1349    548    448  2.000000e-005  7.957747e-002  8.394301e-005
   1350    450    449  2.000000e-005  7.957747e-002  8.618020e-005
   1351    459    449  2.000000e-005  7.957747e-002  8.392686e-005
   1352    549    449  2.000000e-005  7.957747e-002  8.258139e-005
   1353      0    450  2.000000e-005  7.957747e-002  8.369539e-005
   1354    460    450  2.000000e-005  7.957747e-002  8.622963e-005
   1355    550    450  2.000000e-005  7.957747e-002  8.678846e-005
   1356    452    451  2.000000e-005  7.957747e-002  8.330148e-005
   1357    461    451  2.000000e-005  7.957747e-002  8.511496e-005
   1358    551    451  2.000000e-005  7.957747e-002  8.820772e-005
   1359     -1    451  2.000000e-005  7.957747e-002  8.315359e-005
   1360    453    452  2.000000e-005  7.957747e-002  8.272167e-005
   1361    462    452  2.000000e-005  7.957747e-002  8.608605e-005
   1362    552    452  2.000000e-005  7.957747e-002  8.278782e-005
   1363    454    453  2.000000e-005  7.957747e-002  8.698439e-005
   1364    463    453  2.000000e-005  7.957747e-002  8.282405e-005
   1365    553    453  2.000000e-005  7.957747e-002  8.292437e-005
   1366    455    454  2.000000e-005  7.957747e-002  8.577226e-005
   1367    464    454  2.000000e-005  7.957747e-002  8.465617e-005
   1368    554    454  2.000000e-005  7.957747e-002  8.246836e-005
   1369    456    455  2.000000e-005  7.957747e-002  8.772584e-005
   1370    465    455  2.000000e-005  7.957747e-002  8.204529e-005
   1371    555    455  2.000000e-005  7.957747e-002  8.745430e-005
   1372    457    456  2.000000e-005  7.957747e-002  8.457420e-005
   1373    466    456  2.000000e-005  7.957747e-002  8.407498e-005
   1374    556    456  2.000000e-005  7.957747e-002  8.640487e-005
   1375    458    457  2.000000e-005  7.957747e-002  8.705378e-005
   1376    467    457  2.000000e-005  7.957747e-002  8.523836e-005
   1377    557    457  2.000000e-005  7.957747e-002  8.470452e-005
   1378    459    458  2.000000e-005  7.957747e-002  8.575812e-005
   1379    468    458  2.000000e-005  7.957747e-002  8.424806e-005
   1380    558    458  2.000000e-005  7.957747e-002  8.304162e-005
   1381    460    459  2.000000e-005  7.957747e-002  8.705111e-005
   1382    469    459  2.000000e-005  7.957747e-002  8.234965e-005
   1383    559    459  2.000000e-005  7.957747e-002  8.408562e-005
   1384      0    460  2.000000e-005  7.957747e-002  8.731171e-005
   1385    470    460  2.000000e-005  7.957747e-002  8.834851e-005
   1386    560    460  2.000000e-005  7.957747e-002  8.381108e-005
   1387    462    461  2.000000e-005  7.957747e-002  8.508796e-005
   1388    471    461  2.000000e-005  7.957747e-002  8.351550e-005
   1389    561    461  2.000000e-005  7.957747e-002  8.707145e-005
   1390     -1    461  2.000000e-005  7.957747e-002  8.280804e-005
   1391    463    462  2.000000e-005  7.957747e-002  8.612927e-005
   1392    472    462  2.000000e-005  7.957747e-002  8.470334e-005
   1393    562    462  2.000000e-005  7.957747e-002  8.593800e-005
   1394    464    463  2.000000e-005  7.957747e-002  8.860823e-005
   1395    473    463  2.000000e-005  7.957747e-002  8.842625e-005
   1396    563    463  2.000000e-005  7.957747e-002  8.718307e-005
   1397    465    464  2.000000e-005  7.957747e-002  8.831200e-005
   1398    474    464  2.000000e-005  7.957747e-002  8.771594e-005
   1399    564    464  2.000000e-005  7.957747e-002  8.381566e-005
   1400    466    465  2.000000e-005  7.957747e-002  8.590944e-005
   1401    475    465  2.000000e-005  7.957747e-002  8.538361e-005
