    991      0    330  5.335087e-005  5.542525e-005  5.157258e-005  0.000000e+000  0.000000e+000
    992    340    330  5.574673e-005  5.542525e-005  6.309952e-005  1.258343e-013  0.000000e+000
    993    430    330  7.050157e-005  5.542525e-005  5.185583e-005  1.745255e-013  0.000000e+000
    994    332    331  5.489315e-005  5.173985e-005  5.952922e-005  1.989491e-013  0.000000e+000
    995    341    331  5.423041e-005  5.173985e-005  5.130443e-005  1.031500e-013  0.000000e+000
    996    431    331  5.440683e-005  5.173985e-005  5.085989e-005  1.837172e-013  0.000000e+000
    997     -1    331  5.766908e-005  5.173985e-005  5.099397e-005  0.000000e+000  0.000000e+000
    998    333    332  5.433865e-005  5.489315e-005  5.211360e-005  1.962955e-013  0.000000e+000
    999    342    332  5.351025e-005  5.489315e-005  5.105780e-005  1.757017e-013  0.000000e+000
   1000    432    332  5.455683e-005  5.489315e-005  5.779147e-005  1.994112e-013  0.000000e+000
   1001    334    333  5.464884e-005  5.433865e-005  5.109990e-005  1.437625e-013  0.000000e+000
   1002    343    333  5.208805e-005  5.433865e-005  5.391853e-005  1.831604e-013  0.000000e+000
   1003    433    333  5.445736e-005  5.433865e-005  5.198377e-005  2.383985e-013  0.000000e+000
   1004    335    334  5.105255e-005  5.464884e-005  5.684376e-005  1.904794e-013  0.000000e+000
   1005    344    334  5.369171e-005  5.464884e-005  5.192244e-005  1.743387e-013  0.000000e+000
   1006    434    334  5.228721e-005  5.464884e-005  5.756397e-005  1.932472e-013  0.000000e+000
   1007    336    335  5.670158e-005  5.105255e-005  5.620767e-005  1.460787e-013  0.000000e+000
   1008    345    335  5.232692e-005  5.105255e-005  5.451023e-005  1.074434e-013  0.000000e+000
   1009    435    335  5.154206e-005  5.105255e-005  5.127998e-005  1.805390e-013  0.000000e+000
   1010    337    336  5.077684e-005  5.670158e-005  5.373172e-005  1.793121e-013  0.000000e+000
   1011    346    336  5.211346e-005  5.670158e-005  5.116021e-005  1.697029e-013  0.000000e+000
   1012    436    336  5.265104e-005  5.670158e-005  5.046285e-005  1.201665e-013  0.000000e+000
   1013    338    337  5.197725e-005  5.077684e-005  5.045794e-005  1.753177e-013  0.000000e+000
   1014    347    337  5.137548e-005  5.077684e-005  5.185198e-005  1.760488e-013  0.000000e+000
   1015    437    337  5.190311e-005  5.077684e-005  5.873964e-005  1.953976e-013  0.000000e+000
   1016    339    338  5.755815e-005  5.197725e-005  5.194094e-005  1.323796e-013  0.000000e+000
   1017    348    338  5.149171e-005  5.197725e-005  5.133399e-005  1.009923e-013  0.000000e+000
   1018    438    338  5.319854e-005  5.197725e-005  5.206710e-005  1.964394e-013  0.000000e+000
   1019    340    339  5.574673e-005  5.755815e-005  5.234743e-005  1.810792e-013  0.000000e+000
   1020    349    339  5.325878e-005  5.755815e-005  5.107184e-005  1.763023e-013  0.000000e+000
   1021    439    339  5.603012e-005  5.755815e-005  5.352336e-005  2.302176e-013  0.000000e+000
   1022      0    340  5.335087e-005  5.574673e-005  5.544286e-005  0.000000e+000  0.000000e+000
   1023    350    340  5.280386e-005  5.574673e-005  5.379786e-005  2.302709e-013  0.000000e+000
   1024    440    340  7.050157e-005  5.574673e-005  5.101300e-005  1.752819e-013  0.000000e+000
   1025    342    341  5.351025e-005  5.423041e-005  5.153141e-005  1.848009e-013  0.000000e+000
   1026    351    341  5.127862e-005  5.423041e-005  5.489731e-005  1.159260e-013  0.000000e+000
   1027    441    341  5.299211e-005  5.423041e-005  5.225313e-005  2.426027e-013  0.000000e+000
   1028     -1    341  5.766908e-005  5.423041e-005  5.429324e-005  0.000000e+000  0.000000e+000
   1029    343    342  5.208805e-005  5.351025e-005  5.125508e-005  1.054390e-013  0.000000e+000
   1030    352    342  5.377604e-005  5.351025e-005  5.990394e-005  1.738037e-013  0.000000e+000
   1031    442    342  5.685373e-005  5.351025e-005  5.025862e-005  2.400892e-013  0.000000e+000
   1032    344    343  5.369171e-005  5.208805e-005  5.024752e-005  1.643943e-013  0.000000e+000
   1033    353    343  5.274702e-005  5.208805e-005  5.312317e-005  2.120250e-013  0.000000e+000
   1034    443    343  5.353904e-005  5.208805e-005  5.269263e-005  1.148331e-013  0.000000e+000
   1035    345    344  5.232692e-005  5.369171e-005  5.237229e-005  2.216793e-013  0.000000e+000
   1036    354    344  5.450862e-005  5.369171e-005  5.182057e-005  1.731505e-013  0.000000e+000
   1037    444    344  5.634995e-005  5.369171e-005  5.235345e-005  1.710199e-013  0.000000e+000
   1038    346    345  5.211346e-005  5.232692e-005  5.529892e-005  1.906386e-013  0.000000e+000
   1039    355    345  5.403078e-005  5.232692e-005  5.078038e-005  1.396340e-013  0.000000e+000
   1040    445    345  5.183054e-005  5.232692e-005  5.186242e-005  1.839264e-013  0.000000e+000
   1041    347    346  5.137548e-005  5.211346e-005  5.155441e-005  1.818099e-013  0.000000e+000
   1042    356    346  5.474422e-005  5.211346e-005  8.689871e-005  2.872268e-013  0.000000e+000
   1043    446    346  5.296455e-005  5.211346e-005  5.172381e-005  1.615766e-013  0.000000e+000
   1044    348    347  5.149171e-005  5.137548e-005  5.111044e-005  1.713532e-013  0.000000e+000
   1045    357    347  5.207232e-005  5.137548e-005  5.247752e-005  1.768249e-013  0.000000e+000
   1046    447    347  5.268972e-005  5.137548e-005  5.013363e-005  1.274096e-013  0.000000e+000
   1047    349    348  5.325878e-005  5.149171e-005  5.240286e-005  1.548207e-013  0.000000e+000
   1048    358    348  5.599950e-005  5.149171e-005  8.016743e-005  2.819651e-013  0.000000e+000
   1049    448    348  5.491293e-005  5.149171e-005  5.448059e-005  1.086580e-013  0.000000e+000
   1050    350    349  5.280386e-005  5.325878e-005  5.038570e-005  1.374611e-013  0.000000e+000
   1051    359    349  5.591110e-005  5.325878e-005  5.034780e-005  1.640670e-013  0.000000e+000
   1052    449    349  5.729985e-005  5.325878e-005  5.853969e-005  1.835442e-013  0.000000e+000
   1053      0    350  5.335087e-005  5.280386e-005  6.024958e-005  0.000000e+000  0.000000e+000
   1054    360    350  5.523416e-005  5.280386e-005  5.045864e-005  1.749177e-013  0.000000e+000
   1055    450    350  5.234276e-005  5.280386e-005  5.366965e-005  1.419326e-013  0.000000e+000
   1056    352    351  5.377604e-005  5.127862e-005  5.171913e-005  1.054531e-013  0.000000e+000
   1057    361    351  5.511273e-005  5.127862e-005  5.228403e-005  1.859518e-013  0.000000e+000
   1058    451    351  5.287466e-005  5.127862e-005  5.447238e-005  1.810910e-013  0.000000e+000
   1059     -1    351  5.766908e-005  5.127862e-005  5.904807e-005  0.000000e+000  0.000000e+000
   1060    353    352  5.274702e-005  5.377604e-005  5.009431e-005  1.765592e-013  0.000000e+000
   1061    362    352  5.709763e-005  5.377604e-005  5.221032e-005  2.035383e-013  0.000000e+000
   1062    452    352  5.159401e-005  5.377604e-005  5.062504e-005  1.766078e-013  0.000000e+000
   1063    354    353  5.450862e-005  5.274702e-005  5.168152e-005  1.750244e-013  0.000000e+000
   1064    363    353  5.483281e-005  5.274702e-005  1.219170e-004  3.083187e-013  0.000000e+000
   1065    453    353  5.324885e-005  5.274702e-005  5.026502e-005  1.767962e-013  0.000000e+000
   1066    355    354  5.403078e-005  5.450862e-005  5.093993e-005  1.567159e-013  0.000000e+000
   1067    364    354  5.247326e-005  5.450862e-005  5.313368e-005  1.857330e-013  0.000000e+000
   1068    454    354  5.407898e-005  5.450862e-005  5.026832e-005  2.694732e-013  0.000000e+000
   1069    356    355  5.474422e-005  5.403078e-005  5.068067e-005  1.345800e-013  0.000000e+000
   1070    365    355  5.748709e-005  5.403078e-005  5.665530e-005  1.745728e-013  0.000000e+000
   1071    455    355  5.836433e-005  5.403078e-005  5.144805e-005  1.689589e-013  0.000000e+000
   1072    357    356  5.207232e-005  5.474422e-005  5.383132e-005  1.619848e-013  0.000000e+000
   1073    366    356  5.447923e-005  5.474422e-005  5.006385e-005  1.345570e-013  0.000000e+000
   1074    456    356  5.883060e-005  5.474422e-005  5.194626e-005  1.950948e-013  0.000000e+000
   1075    358    357  5.599950e-005  5.207232e-005  5.980980e-005  1.717718e-013  0.000000e+000
   1076    367    357  5.375529e-005  5.207232e-005  5.123198e-005  1.356624e-013  0.000000e+000
   1077    457    357  5.241742e-005  5.207232e-005  5.239354e-005  1.787517e-013  0.000000e+000
   1078    359    358  5.591110e-005  5.599950e-005  5.596953e-005  1.131988e-013  0.000000e+000
   1079    368    358  5.635612e-005  5.599950e-005  5.432197e-005  3.245299e-013  0.000000e+000
   1080    458    358  5.277980e-005  5.599950e-005  6.578465e-005  1.312356e-013  0.000000e+000
   1081    360    359  5.523416e-005  5.591110e-005  5.165880e-005  1.439979e-013  0.000000e+000
   1082    369    359  5.410314e-005  5.591110e-005  5.512819e-005  3.268932e-013  0.000000e+000
   1083    459    359  6.780760e-005  5.591110e-005  5.066611e-005  2.516560e-013  0.000000e+000
   1084      0    360  5.335087e-005  5.523416e-005  5.208391e-005  0.000000e+000  0.000000e+000
   1085    370    360  5.588564e-005  5.523416e-005  5.285098e-005  2.651300e-013  0.000000e+000
   1086    460    360  5.452606e-005  5.523416e-005  5.627419e-005  1.290591e-013  0.000000e+000
   1087    362    361  5.709763e-005  5.511273e-005  5.619186e-005  1.416053e-013  0.000000e+000
   1088    371    361  5.179326e-005  5.511273e-005  5.443453e-005  1.469181e-013  0.000000e+000
   1089    461    361  5.270519e-005  5.511273e-005  5.322766e-005  1.775317e-013  0.000000e+000
   1090     -1    361  5.766908e-005  5.511273e-005  5.375234e-005  0.000000e+000  0.000000e+000
   1091    363    362  5.483281e-005  5.709763e-005  5.596410e-005  2.764629e-013  0.000000e+000
   1092    372    362  5.213729e-005  5.709763e-005  5.436537e-005  1.775492e-013  0.000000e+000
   1093    462    362  5.295486e-005  5.709763e-005  5.235368e-005  2.071131e-013  0.000000e+000
   1094    364    363  5.247326e-005  5.483281e-005  7.563543e-005  3.336702e-013  0.000000e+000
   1095    373    363  5.247358e-005  5.483281e-005  5.061932e-005  1.918095e-013  0.000000e+000
   1096    463    363  5.192869e-005  5.483281e-005  5.205815e-005  2.020374e-013  0.000000e+000
   1097    365    364  5.748709e-005  5.247326e-005  6.521712e-005  2.156746e-013  0.000000e+000
   1098    374    364  5.256980e-005  5.247326e-005  5.290843e-005  1.174114e-013  0.000000e+000
   1099    464    364  5.230690e-005  5.247326e-005  5.956175e-005  1.996496e-013  0.000000e+000
   1100    366    365  5.447923e-005  5.748709e-005  5.434267e-005  2.491027e-013  0.000000e+000
   1101    375    365  5.849212e-005  5.748709e-005  6.216773e-005  3.770895e-013  0.000000e+000
   1102    465    365  5.400284e-005  5.748709e-005  5.052510e-005  1.664032e-013  0.000000e+000
   1103    367    366  5.375529e-005  5.447923e-005  5.479046e-005  1.903301e-013  0.000000e+000
   1104    376    366  5.550230e-005  5.447923e-005  5.391893e-005  2.130912e-013  0.000000e+000
   1105    466    366  5.188712e-005  5.447923e-005  6.131878e-005  1.587881e-013  0.000000e+000
   1106    368    367  5.635612e-005  5.375529e-005  7.248308e-005  2.442541e-013  0.000000e+000
   1107    377    367  5.331030e-005  5.375529e-005  6.604160e-005  2.967178e-013  0.000000e+000
   1108    467    367  5.252574e-005  5.375529e-005  5.376365e-005  2.289311e-013  0.000000e+000
   1109    369    368  5.410314e-005  5.635612e-005  5.006960e-005  1.768684e-013  0.000000e+000
   1110    378    368  5.337554e-005  5.635612e-005  5.104580e-005  2.030705e-013  0.000000e+000
   1111    468    368  5.143264e-005  5.635612e-005  6.171926e-005  2.046255e-013  0.000000e+000
   1112    370    369  5.588564e-005  5.410314e-005  5.518306e-005  1.390749e-013  0.000000e+000
   1113    379    369  5.587074e-005  5.410314e-005  5.227231e-005  1.730201e-013  0.000000e+000
   1114    469    369  5.143021e-005  5.410314e-005  5.093261e-005  1.421546e-013  0.000000e+000
   1115      0    370  5.335087e-005  5.588564e-005  5.731062e-005  0.000000e+000  0.000000e+000
   1116    380    370  5.557649e-005  5.588564e-005  5.025461e-005  2.013408e-013  0.000000e+000
   1117    470    370  5.334275e-005  5.588564e-005  5.194170e-005  1.331330e-013  0.000000e+000
   1118    372    371  5.213729e-005  5.179326e-005  5.024461e-005  1.700421e-013  0.000000e+000
   1119    381    371  5.436070e-005  5.179326e-005  5.275217e-005  1.821564e-013  0.000000e+000
   1120    471    371  5.217945e-005  5.179326e-005  5.014235e-005  1.865738e-013  0.000000e+000
   1121     -1    371  5.766908e-005  5.179326e-005  5.013838e-005  0.000000e+000  0.000000e+000
   1122    373    372  5.247358e-005  5.213729e-005  6.661610e-005  1.699604e-013  0.000000e+000
   1123    382    372  5.522876e-005  5.213729e-005  5.857791e-005  1.497755e-013  0.000000e+000
   1124    472    372  5.306439e-005  5.213729e-005  7.289777e-005  2.052424e-013  0.000000e+000
   1125    374    373  5.256980e-005  5.247358e-005  5.682076e-005  1.430616e-013  0.000000e+000
   1126    383    373  5.264021e-005  5.247358e-005  8.495235e-005  2.457583e-013  0.000000e+000
   1127    473    373  5.183898e-005  5.247358e-005  6.229697e-005  1.702382e-013  0.000000e+000
   1128    375    374  5.849212e-005  5.256980e-005  5.596333e-005  1.884353e-013  0.000000e+000
   1129    384    374  5.314505e-005  5.256980e-005  5.389430e-005  1.999389e-013  0.000000e+000
   1130    474    374  5.314456e-005  5.256980e-005  5.094764e-005  1.896858e-013  0.000000e+000
   1131    376    375  5.550230e-005  5.849212e-005  5.075369e-005  2.247307e-013  0.000000e+000
   1132    385    375  5.316957e-005  5.849212e-005  5.711259e-005  1.567218e-013  0.000000e+000
   1133    475    375  5.591956e-005  5.849212e-005  5.266929e-005  1.406888e-013  0.000000e+000
   1134    377    376  5.331030e-005  5.550230e-005  6.474879e-005  2.570062e-013  0.000000e+000
   1135    386    376  5.429111e-005  5.550230e-005  5.434405e-005  1.413642e-013  0.000000e+000
   1136    476    376  5.323958e-005  5.550230e-005  5.241199e-005  1.929736e-013  0.000000e+000
   1137    378    377  5.337554e-005  5.331030e-005  9.751776e-005  2.486231e-013  0.000000e+000
   1138    387    377  5.540402e-005  5.331030e-005  5.197030e-005  1.887515e-013  0.000000e+000
   1139    477    377  5.205505e-005  5.331030e-005  5.187752e-005  1.400558e-013  0.000000e+000
   1140    379    378  5.587074e-005  5.337554e-005  5.135455e-005  1.029345e-013  0.000000e+000
   1141    388    378  5.304914e-005  5.337554e-005  5.096139e-005  1.747649e-013  0.000000e+000
   1142    478    378  5.404488e-005  5.337554e-005  5.391814e-005  2.075499e-013  0.000000e+000
   1143    380    379  5.557649e-005  5.587074e-005  5.781238e-005  1.670432e-013  0.000000e+000
   1144    389    379  5.172564e-005  5.587074e-005  5.168989e-005  1.827178e-013  0.000000e+000
   1145    479    379  5.440873e-005  5.587074e-005  5.114318e-005  2.516284e-013  0.000000e+000
   1146      0    380  5.335087e-005  5.557649e-005  5.068466e-005  0.000000e+000  0.000000e+000
   1147    390    380  5.730175e-005  5.557649e-005  5.119825e-005  2.540792e-013  0.000000e+000
   1148    480    380  5.274984e-005  5.557649e-005  6.010334e-005  1.306970e-013  0.000000e+000
   1149    382    381  5.522876e-005  5.436070e-005  5.281282e-005  1.811327e-013  0.000000e+000
   1150    391    381  5.159006e-005  5.436070e-005  5.088157e-005  1.015262e-013  0.000000e+000
   1151    481    381  5.888467e-005  5.436070e-005  5.055428e-005  1.608391e-013  0.000000e+000
   1152     -1    381  5.766908e-005  5.436070e-005  6.055511e-005  0.000000e+000  0.000000e+000
   1153    383    382  5.264021e-005  5.522876e-005  5.345383e-005  1.746551e-013  0.000000e+000
